"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pita Pocket Factory"|"500"|"Mediterranean,Continental,Italian,Burger"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/pita-pocket-factory-brookefield-bangalore/info"|"322"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"27"
"Jai Bhavani Savaji Hotel"|"400"|"South Indian,Biryani"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/jai-bhavani-savaji-hotel-vijay-nagar-bangalore/info"|"322"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Griha Bhojan"|"300"|"North Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/griha-bhojan-bellandur-bangalore/info"|"322"|"none"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Oregano Pizzeria"|"450"|"Cafe,Italian,Pizza"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/oregano-pizzeria-koramangala-4th-block/info"|"322"|"Café"|"930am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"53"
"Grill N Chill"|"400"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/grill-n-chill-btm/info"|"322"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"18"
"Taantraa - Organic Handbaking"|"350"|"Bakery,Desserts"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/taantraa/info"|"322"|"none"|"9am to 8pm(Mon-Sun)"|"Good"|"3.7"|"28"
"Cafe @ Elanza"|"1000"|"Chinese,North Indian,Cafe"|"Bengaluru"|"Richmond Road"|"https://www.zomato.com/bangalore/cafe-elanza-richmond-road/info"|"322"|"Casual Dining"|"7am to 1030am,12noon to 3pm,7pm to 1030pm..."|"Good"|"3.7"|"146"
"SFC Kabab Corner"|"350"|"Chinese,Andhra"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/sfc-kabab-corner-electronic-city/info"|"322"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"15"
"Halli Mane Hotel"|"300"|"South Indian"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/halli-mane-hotel-kalyan-nagar-bangalore/info"|"322"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"VM Amul Ice Cream"|"100"|"Ice Cream"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/vm-amul-ice-cream-bellandur-bangalore/info"|"322"|"Dessert Parlor"|"7am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jagannath Mess"|"300"|"Andhra,North Indian,South Indian"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/jagannath-mess-brookefield-bangalore/info"|"322"|"Mess"|"12noon to 330pm,630pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vasantha Grand"|"250"|"South Indian,North Indian,Chinese"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/vasantha-grand-1-jp-nagar-bangalore/info"|"322"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Namana Garden"|"250"|"South Indian,Beverages"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/namana-garden-bannerghatta-road-bangalore/info"|"322"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake Menu"|"400"|"Bakery"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/cake-menu-electronic-city-bangalore/info"|"322"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"KOOL-JOINT"|"300"|"Ice Cream,Fast Food,Beverages"|"Bengaluru"|"Basaveshwara Nagar"|"https://www.zomato.com/bangalore/kool-joint-basaveshwara-nagar-bangalore/info"|"322"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
